'Page Number,'Type,'Text,'Confidence Score % (Line),
"'62","'LINE","'(a) In this problem we are given vᵢ = 0,vƒ = / h = 20m/ and t = 8.0 s","'90.37222290"
"'62","'LINE","'Using the equation","'99.58984375"
"'62","'LINE","'(b) To find the distance that the car travelled, we can use the equation:","'99.94089508"
"'62","'LINE","'thus","'99.48242188"
"'62","'LINE","'The distance can also be found from the equation: S","'98.64638519"
"'62","'LINE","'So that","'99.61874390"
"'62","'LINE","'(c) In this case the car breaks from 20m/s to a stop over a distance of 50 m, then","'99.50984955"
"'62","'LINE","'its deceleration will be:","'99.98027039"
"'62","'LINE","'This negative acceleration implies that the car's speed decreases from time to time.","'99.93955231"
"'62","'LINE","'56","'99.97070313"
"'63","'LINE","'Grade 11","'99.89218140"
"'63","'LINE","'Misconception Alert !!!","'99.26432037"
"'63","'LINE","'Note that all negative accelerations are not always decelerations. Negative acceleration","'99.95450592"
"'63","'LINE","'can also occur due to the change in direction with respect to a certain fixed reference","'99.87822723"
"'63","'LINE","'point.","'99.96014404"
"'63","'LINE","'Example: 3.4","'99.95077515"
"'63","'LINE","'The Ethiopian Airlines Boeing airplane lands on one of the Bole international","'99.98515320"
"'63","'LINE","'airport runways with an initial velocity of 40.0 m/s and then decelerates at 1.50","'99.95803070"
"'63","'LINE","'m/s². (a) What length of runway will it need? (b) For how long will it move on the","'99.55393982"
"'63","'LINE","'runway?","'99.88281250"
"'63","'LINE","'Solution:","'99.89098358"
"'63","'LINE","'Identify the known quantities: Vᵢ = 70m/s, a = -1.5m Vf = 0","'84.98334503"
"'63","'LINE","'S = 2a = 2(-1.5) -1600 -3.0 = 533.3m","'83.35638428"
"'63","'LINE","'The time to stop is","'99.98046875"
"'63","'LINE","':","'94.88201904"
"'63","'LINE","'Determining the stopping distance of a vehicle","'95.96357727"
"'63","'LINE","'What is stopping distance?","'99.97802734"
"'63","'LINE","'When brakes are applied to a moving vehicle, the distance it travels before stopping","'99.94839478"
"'63","'LINE","'is called stopping distance. Calculating stopping distance is important for avoiding","'99.98654175"
"'63","'LINE","'potential hazardous situations. There are many factors that can affect the stopping","'99.97104645"
"'63","'LINE","'distance of a moving vehicle. Here are some;","'99.97284698"
"'63","'LINE","'Speed of the vehicle","'99.99511719"
"'63","'LINE","'Weight of the vehicle","'100.00000000"
"'63","'LINE","'Road conditions (slick, icy, snow, dry, wet)","'99.61034393"
"'63","'LINE","'Vehicle brake conditions (old or worn pads and rotors)","'99.95606232"
"'63","'LINE","'Braking technology in the vehicle","'99.97819519"
"'63","'LINE","'Tire conditions","'99.97518921"
"'63","'LINE","'This leads us to the actual formula for working out braking distances. The formula","'99.97518921"
"'63","'LINE","'is based on the velocity (speed) of the vehicle and the coefficient of friction between","'99.97624207"
"'63","'LINE","'the wheels and the road (µ).","'98.52406311"
"'63","'LINE","'Braking distance","'98.24179077"
"'63","'LINE","'57","'99.81445313"
"'64","'LINE","'Physics I Student Text Book","'91.40676880"
"'64","'LINE","'This is because, for a car coming to a stop due to friction: a = µg. Experiments have","'99.01379395"
"'64","'LINE","'shown that for dry roads, the coefficient of friction is about 0.7, and for wet roads it","'99.94448090"
"'64","'LINE","'is about 0.4. The stopping distance is then the sum of reaction distance and braking","'99.98421478"
"'64","'LINE","'distance.","'99.95037079"
"'64","'LINE","'Stopping distance","'83.89748383"
"'64","'LINE","'Reaction","'97.75808716"
"'64","'LINE","'distance","'96.18403625"
"'64","'LINE","'Braking distance","'95.78095245"
"'64","'LINE","'Hazard","'99.67215729"
"'64","'LINE","'Braking","'99.37281036"
"'64","'LINE","'The car","'99.15178680"
"'64","'LINE","'detected","'99.15397644"
"'64","'LINE","'begins","'87.37503815"
"'64","'LINE","'stands still","'67.04918671"
"'64","'LINE","'Figure 3.2: Stopping distance","'99.92636108"
"'64","'LINE","'The reaction distance is the distance you travel from the point of detecting a hazard","'99.97699738"
"'64","'LINE","'until you begin braking or swerving. The time between being where we first start","'99.99087524"
"'64","'LINE","'measuring, and where the car begins braking, is called the reaction time. As an","'99.97884369"
"'64","'LINE","'equation, looking at the car's speed, v, the distance v it travels over a period of","'98.13500977"
"'64","'LINE","'time v is:","'95.60394287"
"'64","'LINE","'The reaction distance = The car's speed X reaction time.","'99.11421204"
"'64","'LINE","'Reaction distance (sᵣ) =","'83.30265045"
"'64","'LINE","'Stopping distance = reaction distance + braking distance","'99.35364532"
"'64","'LINE","'Stoppind distance = vt +","'91.87522125"
"'64","'LINE","'Example 3.2:","'99.88201141"
"'64","'LINE","'(a) Compare the stopping distance for the following speeds of an automobile.","'99.95444489"
"'64","'LINE","'Assumes the road is dry and the co-efficient of friction between the tire and","'99.97390747"
"'64","'LINE","'the road is 0.70. (b) Discuss the potential damage that could be caused by the","'99.96701813"
"'64","'LINE","'automobile running with 80 km/h compared to that moving with 20 km/h.","'99.94452667"
"'64","'LINE","'reaction distance","'99.93124390"
"'64","'LINE","'Speedometer","'99.99023438"
"'64","'LINE","'Speedometer","'99.99023438"
"'64","'LINE","'braking","'100.00000000"
"'64","'LINE","'Stopping","'100.00000000"
"'64","'LINE","'distance","'99.97070313"
"'64","'LINE","'distance","'99.99023438"
"'64","'LINE","'reading","'100.00000000"
"'64","'LINE","'reading","'100.00000000"
"'64","'LINE","'=","'90.11559296"
"'64","'LINE","'(km/h)","'99.73632813"
"'64","'LINE","'(m/s)","'99.76562500"
"'64","'LINE","'t = your reactiontime","'35.15764618"
"'64","'LINE","'Sb 2 v²","'55.80061722"
"'64","'LINE","'Sr","'33.94610977"
"'64","'LINE","'80 km/h","'99.06250000"
"'64","'LINE","'60 km/h","'98.45015717"
"'64","'LINE","'30 km/h","'98.70814514"
"'64","'LINE","'20 km/h","'98.86679077"
"'64","'LINE","'58","'99.97070313"
"'65","'LINE","'Grade 11","'99.88729858"
"'65","'LINE","'?","'97.89062500"
"'65","'LINE","'Activity 3.3:","'99.77708435"
"'65","'LINE","'1. Discuss in group about the meanings of the traffic signs shown in the figure","'99.98503113"
"'65","'LINE","'below and the consequences resulted if one is going to miss it.","'99.98697662"
"'65","'LINE","'2. Discuss about the main causes of car accidents in your area, and the ways to","'99.98214722"
"'65","'LINE","'reduce the accidents. Your teacher can invite a guest from traffic offices.","'99.72782898"
"'65","'LINE","'RCP 9168 00318","'43.48240662"
"'65","'LINE","'HThChe and","'21.72487831"
"'65","'LINE","'me one","'50.07134628"
"'65","'LINE","'OVERTAKING LANE","'99.25991058"
"'65","'LINE","'PASSENGER CAR LANE","'98.53515625"
"'65","'LINE","'TRUCK LANE","'99.81933594"
"'65","'LINE","'120","'94.76403046"
"'65","'LINE","'80","'98.75976563"
"'65","'LINE","'100","'96.00924683"
"'65","'LINE","'80","'98.59375000"
"'65","'LINE","'80","'97.19726563"
"'65","'LINE","'60","'98.94531250"
"'65","'LINE","'30","'99.39871216"
"'65","'LINE","'km/h","'97.89958954"
"'65","'LINE","'Figure 3.3: Traffic sign","'99.74794006"
"'65","'LINE","'Review Questions 3.2","'99.91835022"
"'65","'LINE","'1. Derive the five kinematic equations.","'99.93286896"
"'65","'LINE","'2. It is found experimentally that, if a street surface is dry, a good driver can","'99.83607483"
"'65","'LINE","'safely decelerate an automobile with reasonably good tires at the rate of about","'99.98560333"
"'65","'LINE","'4.57 m/s². So, for a car moving at 60 km/h what should be the minimum","'99.49107361"
"'65","'LINE","'distance between two cars so that they won't crash during a sudden stop?","'98.57617950"
"'65","'LINE","'3. A driver of a vehicle traveling at a speed of 30 m/s on a motorway brake","'99.19091797"
"'65","'LINE","'sharply to a standstill in a distance of 100m. Calculate the deceleration of the","'99.65810394"
"'65","'LINE","'vehicle.","'99.84056091"
"'65","'LINE","'4. A motorist travelling at 18 m/s approaches traffic lights. When he is 30 m from","'99.24680328"
"'65","'LINE","'the stop line, they turn red. It takes 0.7 S before he can react by applying the","'99.72844696"
"'65","'LINE","'brakes. The car slows down at a rate of 4.6 m/s². How far from the stop line","'99.59257507"
"'65","'LINE","'will he come to rest and on which side of it?","'99.94673157"
"'65","'LINE","'5. The driver of a train travelling at 40 m/s applies the brakes as the train enters","'99.86988068"
"'65","'LINE","'a station. The train slows down at a rate of 2m/s. The platform is 400 m long.","'99.69905090"
"'65","'LINE","'Will the train stop in time?","'99.98358917"
"'65","'LINE","'6. The distance covered in n seconds and the distance covered in the nth second","'98.16017151"
"'65","'LINE","'are different questions. Derive the equation for the distance covered in the nth","'97.49777985"
"'65","'LINE","'second.","'99.88042450"
"'65","'LINE","'59","'99.95117188"
"'66","'LINE","'Physics","'99.91131592"
"'66","'LINE","'I Student Text Book","'88.78495026"
"'66","'LINE","'3.3 Graphical Representation of Uniformly","'99.92450714"
"'66","'LINE","'accelerated Motion in 1 D","'99.76646423"
"'66","'LINE","'By the end of this section, you will be able to:","'99.91687775"
"'66","'LINE","'graphically, represent position versus time graph, displacement time graph,","'99.97686005"
"'66","'LINE","'velocity time graph, and acceleration time graph of a uniformly accelerated","'99.78820038"
"'66","'LINE","'motion in 1d.","'99.79119873"
"'66","'LINE","'interpret a graph of velocity vs. time, displacement vs. time and acceleration","'99.11528015"
"'66","'LINE","'vs. time.","'97.39726257"
"'66","'LINE","'draw graphs from the kinematic equations.","'99.98508453"
"'66","'LINE","'determine the velocity of a motion from the slope of displacement-time graph,","'99.90475464"
"'66","'LINE","'and acceleration from the slope of velocity - time graph.","'98.27256012"
"'66","'LINE","'determine the displacement covered from the area under velocity - time","'97.64569092"
"'66","'LINE","'graph.","'99.95037079"
"'66","'LINE","'In this section, we will discuss about graphs that help us picture the concepts of","'99.98687744"
"'66","'LINE","'displacement, velocity and acceleration.","'99.88793945"
"'66","'LINE","'3.3.1 Displacement-Time Graphs","'99.85976410"
"'66","'LINE","'?","'99.63787079"
"'66","'LINE","'Brainstorming","'99.88042450"
"'66","'LINE","'What are dependent and independent variables in drawing graphs, and what","'99.99105072"
"'66","'LINE","'is the relationship between them?","'99.99218750"
"'66","'LINE","'Displacement-Time Graph","'99.55855560"
"'66","'LINE","'A displacement-time graph shows how displacement changes with time. In drawing","'99.59813690"
"'66","'LINE","'displacement-time graph, we record displacement and time for the motion, and","'99.96117401"
"'66","'LINE","'the displacement (the dependent variable) is plotted on the Y-axis, and time (the","'99.92127228"
"'66","'LINE","'independent variable) is plotted on the X-axis.","'99.80369568"
"'66","'LINE","'The slope of displacement-time graph","'99.94256592"
"'66","'LINE","'Slope is a measure of the steepness of a line. It is given by the equation:","'99.93125153"
"'66","'LINE","'Slope = run Horizontal Vertical increase increase x₂ t₂⁻t₁","'86.77191925"
"'66","'LINE","'60","'99.80388641"
"'67","'LINE","'Grade 11","'99.90154266"
"'67","'LINE","'x (m)","'81.63265228"
"'67","'LINE","'x2","'81.11128998"
"'67","'LINE","'rise","'97.69451904"
"'67","'LINE","'run","'98.60351563"
"'67","'LINE","'T1","'49.54639816"
"'67","'LINE","'t₁","'96.12165070"
"'67","'LINE","'t₂","'71.60215759"
"'67","'LINE","'t (s)","'93.42832947"
"'67","'LINE","'Figure 3.4: Slope of Position-time graph","'99.86899567"
"'67","'LINE","'This expression for slope is the same as the definition of velocity:","'99.98433685"
"'67","'LINE","'velocity =","'93.59295654"
"'67","'LINE","'So, the slope of a position-time graph equals the velocity of the motion.","'99.89073944"
"'67","'LINE","'a. Displacement-time graph for uniform motion","'99.27153015"
"'67","'LINE","'For a body moving at constant velocity (uniform motion), its graph of displacement","'99.95975494"
"'67","'LINE","'against time is a straight line with a constant slope/gradient, Figure 3.5 (b). This is","'99.85274506"
"'67","'LINE","'because distance is directly proportional to time =","'99.50663757"
"'67","'LINE","'b. Displacement-time graph for uniformly accelerated motion","'99.97756195"
"'67","'LINE","'For a body moving at constant acceleration, its graph of displacement against time","'99.93654633"
"'67","'LINE","'is a parabola (curved upward), Figure 3.5 (c). This is because distance is directly","'99.94641876"
"'67","'LINE","'proportional to the square of time In this case slope is increasing (sloping","'99.98867035"
"'67","'LINE","'up or getting steeper), hence velocity is increasing resulting in a positive acceleration.","'99.87703705"
"'67","'LINE","'Displacement-time graph for uniformly decelerated motion","'99.97193146"
"'67","'LINE","'Figure 3.5 (d), shows the case where the velocity of an object is decreasing, slope is","'99.97675323"
"'67","'LINE","'decreasing, resulting to a deceleration.","'99.78311920"
"'67","'LINE","'61","'99.48162079"
"'68","'LINE","'Physics","'99.91131592"
"'68","'LINE","'Student Text Book","'99.82129669"
"'68","'LINE","'Displacement","'93.74541473"
"'68","'LINE","'Displacement","'96.52921295"
"'68","'LINE","'Displacement","'96.96209717"
"'68","'LINE","'Displacement","'97.62535858"
"'68","'LINE","'Time","'99.99023438"
"'68","'LINE","'Time","'99.97070313"
"'68","'LINE","'Time","'99.99023438"
"'68","'LINE","'Time","'99.97070313"
"'68","'LINE","'(A)","'99.80229950"
"'68","'LINE","'(B)","'99.77140808"
"'68","'LINE","'(C)","'99.44276428"
"'68","'LINE","'(D)","'99.91131592"
"'68","'LINE","'Figure 3.5: Some common displacement-time graphs","'99.93612671"
"'68","'LINE","'Interpreting a displacement-time graphs","'98.74397278"
"'68","'LINE","'In interpreting or describing the motion of an object, we decide whether the object","'99.98535156"
