'Page Number,'Type,'Text,'Confidence Score % (Line),
"'122","'LINE","'and p is the peach.","'96.36360168"
"'122","'LINE","'For wheel and axle, AMA=load/effort and V.R=radius of the wheel/ra-","'99.40931702"
"'122","'LINE","'dius of the axle.","'99.95057678"
"'122","'LINE","'There are three different kinds of pulley systems: fixed, movable and","'99.97485352"
"'122","'LINE","'compound.","'99.96014404"
"'122","'LINE","'For a pulley, AMA=load/effort and V.R = IMA= N (number of sections","'98.96780396"
"'122","'LINE","'of ropes used to lift the load)","'99.95117188"
"'122","'LINE","'End of Unit Questions and Problems","'99.97721100"
"'122","'LINE","'Part I: Multiple choice","'99.71395874"
"'122","'LINE","'1. Which one is NOT correct about simple machine?","'99.90110779"
"'122","'LINE","'a) Machines help us to make work easier","'99.96054077"
"'122","'LINE","'b) Machines create energy to help us","'99.94815826"
"'122","'LINE","'c) Machines act as force multipliers","'99.87431335"
"'122","'LINE","'d) Machines act as speed multipliers","'99.95890808"
"'122","'LINE","'2. Which one of the following is the purpose of a simple machine?","'99.94241333"
"'122","'LINE","'a) Increasing volume","'99.93409729"
"'122","'LINE","'b) Changing mass","'99.92811584"
"'122","'LINE","'c) Multiplying energy","'99.80800629"
"'122","'LINE","'d) Multiplying force","'99.95416260"
"'122","'LINE","'3. If a machine raises a load to height of 8 m when effort is moved by","'99.90120697"
"'122","'LINE","'2m, then the machine is","'99.95475769"
"'122","'LINE","'a) Distance multiplier","'99.80774689"
"'122","'LINE","'b) Force multiplier","'99.85411072"
"'122","'LINE","'c) Both force and speed multiplier","'99.85086060"
"'122","'LINE","'d) Direction changer","'99.97369385"
"'122","'LINE","'4. An effort of 30 N is applied on a machine to raise a load of 150 N. By","'99.79747009"
"'122","'LINE","'how much does the machine multiply the force?","'99.97885132"
"'123","'LINE","'116","'99.79492188"
"'123","'LINE","'Unit 5 Simple Machines","'99.82666016"
"'123","'LINE","'a) 3","'99.60778046"
"'123","'LINE","'b) 5","'99.50683594"
"'123","'LINE","'c) 7","'99.51380920"
"'123","'LINE","'d) 95.","'99.71191406"
"'123","'LINE","'5. A machine used 50 N effort through a distance of 8 m in order to lift","'99.17775726"
"'123","'LINE","'a load of 100 N through a distance of 4 m. What is the efficiency of","'99.87891388"
"'123","'LINE","'the machine?","'99.95525360"
"'123","'LINE","'a) 70%","'99.81854248"
"'123","'LINE","'b) 80%","'99.66268921"
"'123","'LINE","'c) 90%","'99.58426666"
"'123","'LINE","'d) 100%","'99.84375000"
"'123","'LINE","'Part II: II. Write true if the statement is correct and false if the statement","'99.79384613"
"'123","'LINE","'is wrong.","'99.96582031"
"'123","'LINE","'1. In real world there is a machine which is 100% efficient.","'99.91931915"
"'123","'LINE","'2. Efficiency is the ratio of work input to work output.","'99.96589661"
"'123","'LINE","'3. A fixed pulley is used to multiply a force.","'99.55127716"
"'123","'LINE","'4. Wedge is a double inclined plane.","'99.92805481"
"'123","'LINE","'5. The separation between each thread in the screw is known as a pitch.","'99.94165039"
"'123","'LINE","'Part III: Work out","'99.87165070"
"'123","'LINE","'1. A simple wheel and axle is used to lift the bucket of water out of a","'99.29729462"
"'123","'LINE","'well. The radii of the wheel and axle are 30 cm and 5 cm respectively.","'99.94618988"
"'123","'LINE","'Determine:","'99.79093933"
"'123","'LINE","'a) The velocity ratio","'99.92311859"
"'123","'LINE","'b) The effort required to lift a load of 40 N assuming no energy losses.","'99.91320801"
"'123","'LINE","'c) The efficiency if the actual effort required is 20 N.","'99.82416534"
"'123","'LINE","'2. A block of weight 6000 N is pushed up the slope by a force of 300 N.","'99.31110382"
"'123","'LINE","'Assume there is no energy losses. Determine:","'99.94351196"
"'123","'LINE","'a) The actual mechanical advantage","'99.97038269"
"'123","'LINE","'b) The velocity ratio","'99.95057678"
"'123","'LINE","'c) The length of the slope if the height of the slope is 10 m.","'99.90019226"
"'124","'LINE","'5.6 Designing Simple Machine","'99.97070313"
"'124","'LINE","'117","'99.84375000"
"'124","'LINE","'3. A 12 cm long and a 3 cm wide wooden wedge is pushed into a soft","'99.42435455"
"'124","'LINE","'wood block. Calculate:","'99.95362854"
"'124","'LINE","'a) The velocity ratio of the wedge.","'99.95606995"
"'124","'LINE","'b) The load on the soft wood if the effort applied is 20 N (assume","'99.95264435"
"'124","'LINE","'there is no energy losses).","'99.92873383"
"'124","'LINE","'4. What is the mechanical advantage of a lever that can lift 100 N load","'99.93605042"
"'124","'LINE","'with an input force of 20 N?","'99.78518677"
"'124","'LINE","'5. A single movable pulley is being used to move a 140 N load. The","'99.84451294"
"'124","'LINE","'pulley is a little dirty, so it adds another 5 N of frictional force.","'99.42253113"
"'124","'LINE","'a) Can this load be moved with a 75 N input force? Explain your","'99.95559692"
"'124","'LINE","'answer.","'99.99023438"
"'124","'LINE","'b) Would a single fixed pulley work? Explain your answer.","'99.95663452"
"'124","'LINE","'Part IV: Short answer questions","'99.95898438"
"'124","'LINE","'1. List six types of simple machines.","'99.92235565"
"'124","'LINE","'2. Define the terms: effort, load, work input, work output, AMA, V.R,","'99.95444489"
"'124","'LINE","'and efficiency.","'99.95525360"
"'124","'LINE","'3. For every simple machine AMA< IMA. Why? Explain it.","'99.82712555"
"'124","'LINE","'4. Describe the three classes of lever and give practical example of each.","'99.98566437"
"'124","'LINE","'Give two examples of wedges.","'99.98421478"
"'126","'LINE","'Wavelength","'99.95117188"
"'126","'LINE","'Node","'99.76084137"
"'126","'LINE","'Crest","'92.45117188"
"'126","'LINE","'Antinodes","'99.80069733"
"'126","'LINE","'Amplitude","'99.75505829"
"'126","'LINE","'Trough","'99.97070313"
"'126","'LINE","'Wavelength","'99.97070313"
"'126","'LINE","'Unit 6","'99.92147827"
"'126","'LINE","'Mechanical Oscillation and","'99.99674225"
"'126","'LINE","'Sound Wave","'99.98007202"
"'126","'LINE","'Brainstorming","'100.00000000"
"'126","'LINE","'Introduction","'100.00000000"
"'126","'LINE","'Questions","'99.97070313"
"'126","'LINE","'Many systems oscillate, that is they move back and forth about a fixed point.","'99.95472717"
"'126","'LINE","'Have you ever","'99.98371887"
"'126","'LINE","'played a swing,","'99.80554962"
"'126","'LINE","'All oscillations involve force and energy. For example, you push a child in a","'99.90714264"
"'126","'LINE","'guitar or kirar? Have","'99.93552399"
"'126","'LINE","'swing to get the motion started. You put energy into a guitar string when you","'99.95503998"
"'126","'LINE","'you ever slapped wa-","'99.92576599"
"'126","'LINE","'pluck it. Some oscillations create waves. A wave is a disturbance that moves","'98.75332642"
"'126","'LINE","'ter with your hands","'99.98535156"
"'126","'LINE","'from its source accompanied by transfer of energy. A guitar creates sound","'98.76780701"
"'126","'LINE","'and observed what","'99.99674225"
"'126","'LINE","'waves and you can make water waves in a swimming pool by slapping the","'99.95554352"
"'126","'LINE","'happened? Discuss","'100.00000000"
"'126","'LINE","'water with your hand. Some, such as water waves, are visible. Some, such as","'99.98099518"
"'126","'LINE","'such phenomena or","'99.94738770"
"'126","'LINE","'sound waves, are not. Oscillation is also known as periodic motion. Periodic","'99.98609924"
"'126","'LINE","'motion.","'99.96014404"
"'126","'LINE","'motion is a motion that repeats itself. A small object oscillating at the end of","'99.08685303"
"'126","'LINE","'a spring, a swinging pendulum etc. are examples of periodic motion.","'99.91287231"
"'127","'LINE","'120","'99.87304688"
"'127","'LINE","'Unit 6 Mechanical Oscillation and Sound Wave","'99.88665771"
"'127","'LINE","'At the end of this unit, you should be able to:","'99.97055817"
"'127","'LINE","'understand the oscillation of strings, pendulum, and a spring-mass sys-","'99.80897522"
"'127","'LINE","'tem;","'99.97070313"
"'127","'LINE","'know the propagation of different types of waves;","'99.95800018"
"'127","'LINE","'distinguish between different types of waves;","'99.95877838"
"'127","'LINE","'estimate the speed of sound in different media and at different tempera-","'99.97200012"
"'127","'LINE","'ture.","'99.97070313"
"'127","'LINE","'6.1 Common Characteristics of Waves","'99.95249176"
"'127","'LINE","'At the end of this section, you should be able to:","'99.98128510"
"'127","'LINE","'define the common characteristics of waves such as period, frequency,","'99.96842957"
"'127","'LINE","'wavelength and amplitude;","'99.97694397"
"'127","'LINE","'describe terms like crest, trough and wave speed;","'99.98901367"
"'127","'LINE","'relate wave frequency, period, wavelength, and velocity;","'99.96606445"
"'127","'LINE","'solve problems involving wave properties.","'99.97624207"
"'127","'LINE","'There are common terms such as period, frequency, amplitude, wave speed","'99.95325470"
"'127","'LINE","'and wavelength that are used to explain periodic motion. These are common","'99.97626495"
"'127","'LINE","'characteristics that all waves share and are discussed below.","'99.97260284"
"'127","'LINE","'Rest position: Rest position is the undisturbed position of particles when they","'99.98264313"
"'127","'LINE","'are not vibrating.","'99.92054749"
"'127","'LINE","'Displacement: Displacement is the distance that a certain point in the medium","'99.93985748"
"'127","'LINE","'has moved from its rest position.","'99.98345947"
"'127","'LINE","'Trough: Trough is the lowest point below the rest position.","'99.98909760"
"'127","'LINE","'Crest: Crest is the highest point above the rest position.","'99.98714447"
"'127","'LINE","'Period (T): Period, denoted by symbol T, is the time for one complete cycle of the","'99.92646027"
"'127","'LINE","'periodic motion. It is also defined as the time taken for one complete wave to","'99.97179413"
"'127","'LINE","'pass a given point.","'99.87693787"
"'127","'LINE","'Frequency (f): Frequency, denoted by symbol f, of a wave is defined as the num-","'99.88076782"
"'127","'LINE","'ber of complete waves passing a given point per unit time. The higher the fre-","'99.95145416"
"'128","'LINE","'6.1 Common Characteristics of Waves","'99.93279266"
"'128","'LINE","'121","'99.83318329"
"'128","'LINE","'quency, the greater the number of waves per second. A common unit for fre-","'99.57187653"
"'128","'LINE","'quency is one cycle per second. This is defined as one Hertz (Hz).","'99.94479370"
"'128","'LINE","'1Hz=1 cycle/s.","'96.28139496"
"'128","'LINE","'Amplitude (A): Amplitude is defined as the maximum displacement from equi-","'99.92522430"
"'128","'LINE","'librium position. Amplitude is denoted by the symbol A and measured in meters","'99.55971527"
"'128","'LINE","'(m).","'99.95117188"
"'128","'LINE","'Wave speed (v): Wave speed is defined as the distance the wave travels in one","'99.96115875"
"'128","'LINE","'second. It is denoted by the symbol V and like all speeds it is measured in meter","'99.43385315"
"'128","'LINE","'per second.","'99.92107391"
"'128","'LINE","'Wavelength (A): Wavelength is defined as the distance between identical points","'97.62423706"
"'128","'LINE","'on adjacent waves. For example, the distance between two adjacent crests or","'99.96473694"
"'128","'LINE","'troughs of a wave is one wavelength. Wavelength is denoted by Greek letter A","'96.23015594"
"'128","'LINE","'(lambda).","'99.81126404"
"'128","'LINE","'displacement","'100.00000000"
"'128","'LINE","'crest","'99.97070313"
"'128","'LINE","'amplitude","'99.89098358"
"'128","'LINE","'X","'84.16254425"
"'128","'LINE","'motion of","'99.96582031"
"'128","'LINE","'trough","'100.00000000"
"'128","'LINE","'the wave","'99.93124390"
"'128","'LINE","'wavelength","'99.99023438"
"'128","'LINE","'Figure 6.1 Characteristics of wave.","'99.88249207"
"'128","'LINE","'Next, we illustrate the relation between period, frequency, wavelength and wave","'99.97211456"
"'128","'LINE","'speed. We begin with simple question. What does it mean by a wave of frequency","'99.94738770"
"'128","'LINE","'Key Concept:","'99.90603638"
"'128","'LINE","'1Hz, 2Hz, 3Hz, etc? If you consider a wave with a frequency of 2 Hz this would","'99.78659821"
"'128","'LINE","'Period, Frequency,","'99.95525360"
"'128","'LINE","'mean 2 waves passing a point per second. This implies that each wave would","'99.93467712"
"'128","'LINE","'Amplitude, Wave","'99.97518921"
"'128","'LINE","'take 0.5 second to pass the point. Therefore, the period of the wave is 0.5 second.","'99.96679688"
"'128","'LINE","'speed, and Wave-","'99.90074921"
"'128","'LINE","'Hence, the period is the reciprocal of the frequency.","'99.94260406"
"'128","'LINE","'length are common","'99.94466400"
"'128","'LINE","'characteristics of all","'99.95715332"
"'128","'LINE","'1","'95.30472565"
"'128","'LINE","'waves.","'99.80388641"
"'128","'LINE","'f","'56.73369598"
"'128","'LINE","'=","'87.83611298"
"'128","'LINE","'or","'93.83709717"
"'128","'LINE","'T T=1/f 1","'66.38536072"
"'128","'LINE","'(6.1)","'99.77458954"
"'128","'LINE","'In terms of wavelength and frequency, wave speed can be written as,","'99.94168854"
"'129","'LINE","'122","'99.93164063"
"'129","'LINE","'Unit 6 Mechanical Oscillation and Sound Wave","'99.88526154"
"'129","'LINE","'wave speed = frequecy X wavelength","'96.03429413"
"'129","'LINE","'v=Axf","'53.98505402"
"'129","'LINE","'(6.2)","'99.91210938"
"'129","'LINE","'6.2 String, Pendulum and Spring","'99.95264435"
"'129","'LINE","'Brainstorming","'100.00000000"
"'129","'LINE","'At the end of this section, you should be able to:","'99.97766113"
"'129","'LINE","'Question","'100.00000000"
"'129","'LINE","'calculate the period of simple pendulum of a given length;","'99.80516052"
"'129","'LINE","'Find a string or","'99.83463287"
"'129","'LINE","'compute the period of oscillation of a spring mass system on smooth","'99.91735840"
"'129","'LINE","'rope in your locality.","'99.94548798"
"'129","'LINE","'horizontal surface;","'99.95077515"
"'129","'LINE","'Stretch the string or","'99.97050476"
"'129","'LINE","'rope by fixing one of","'99.97054291"
"'129","'LINE","'define Hooke's law;","'99.95389557"
"'129","'LINE","'its ends with a fixed","'99.88301086"
"'129","'LINE","'pole and holding","'99.98046875"
"'129","'LINE","'practically measure the periods of simple pendulum of a given length and","'99.90745544"
"'129","'LINE","'the other end with","'99.99267578"
"'129","'LINE","'spring mass system in a laboratory or class;","'99.81502533"
"'129","'LINE","'your hand. We say","'99.96562195"
"'129","'LINE","'that the string is in","'99.96647644"
"'129","'LINE","'calculate the value of the acceleration due to gravity in your locality.","'99.98854065"
