'Page Number,'Type,'Text,'Confidence Score % (Line),
"'13","'LINE","'It is a geometric pattern, as each term in the sequence can be obtained by multiplying","'99.86475372"
"'13","'LINE","'2 with the previous term. 8 is the third term in the sequence, which is obtained by","'99.96945953"
"'13","'LINE","'multiplying 2 with the previous term 4.","'99.91909027"
"'13","'LINE","'First missing term: The previous term is 8. Multiply 8 by 2, we get 16.","'99.91596222"
"'13","'LINE","'Second missing term: The previous term is 32. Multiply 32 by 2, we get 64.","'99.95632935"
"'13","'LINE","'Hence, the complete geometric pattern is 2, 8, 16, 32, and 64.","'99.84918213"
"'13","'LINE","'Exercise 1.1","'99.84823608"
"'13","'LINE","'1. Fill the blank spaces using the following pattern.","'99.95532990"
"'13","'LINE","'65, 60, 55, 50, 45, , 35,","'97.37364960"
"'13","'LINE","'.","'80.71369171"
"'13","'LINE","'2. Identify the type of pattern for the sequence 4, 8, 12, 16, 20,","'99.69988251"
"'13","'LINE","'...","'84.42512512"
"'13","'LINE","'3. Fill the bank spaces using the following pattern.","'99.97486115"
"'13","'LINE","'15, 22, 29, 36, 43, , 57, 64, 71, 78, 85,","'97.70444489"
"'13","'LINE","'.","'91.52423859"
"'13","'LINE","'4","'99.80229950"
"'14","'LINE","'Unit 1: Relations and Functions","'99.68052673"
"'14","'LINE","'4. Find the missing value for the geometric","'99.98281097"
"'14","'LINE","'1st Step","'99.54101563"
"'14","'LINE","'pattern: 96, 48, 24, 6,","'96.19319916"
"'14","'LINE","'5. In figure 1.2, how many sticks are in the","'98.71273041"
"'14","'LINE","'next diagram? How many sticks are in the","'99.96694183"
"'14","'LINE","'2nd Step","'99.94628906"
"'14","'LINE","'tenth diagram? Write an algebraic","'99.97428894"
"'14","'LINE","'expression to describe this system?","'99.96826935"
"'14","'LINE","'3rd Step","'99.91699219"
"'14","'LINE","'Figure 1.2 Linear patterns","'99.87528992"
"'14","'LINE","'1.1.2 Cartesian coordinate system in two dimensions","'99.85795593"
"'14","'LINE","'The Cartesian coordinate system in two dimensions (also called a rectangular","'99.85903931"
"'14","'LINE","'coordinate system) is defined by an ordered pair of perpendicular lines (axes). It has a","'99.94201660"
"'14","'LINE","'single unit of length for both axes and an orientation for each axis. The point where","'99.98576355"
"'14","'LINE","'the axes meet is taken as the origin for both and used as a turning point for each axis","'99.89334106"
"'14","'LINE","'into a number line. For any point (P), a line","'99.85843658"
"'14","'LINE","'drawn through P perpendicular to each axis","'99.95072174"
"'14","'LINE","'and the position where it meets the axis is","'99.97260284"
"'14","'LINE","'P(3,2)","'91.58242798"
"'14","'LINE","'2","'99.80468750"
"'14","'LINE","'interpreted as a number. The two numbers in","'99.90705109"
"'14","'LINE","'that chosen order are the Cartesian coordinate","'99.98303223"
"'14","'LINE","'3","'99.56552887"
"'14","'LINE","'of P. The first and second coordinates are","'99.25167847"
"'14","'LINE","'Origin","'100.00000000"
"'14","'LINE","'P(3,2)","'87.20543671"
"'14","'LINE","'called the abscissa and the ordinate of P,","'99.86432648"
"'14","'LINE","'respectively and the point where the axes meet","'99.98027039"
"'14","'LINE","'Abscissa Ordinate","'99.95525360"
"'14","'LINE","'is called the origin of the coordinate system. The coordinates are usually written as two","'99.96636963"
"'14","'LINE","'numbers in parentheses in that order separated by a comma, as in (3,2). Thus the origin","'99.51898193"
"'14","'LINE","'has coordinates (0,0), and the points on the positive half-axes which is one unit away","'99.70303345"
"'14","'LINE","'from the origin and have coordinates (1,0) and (0,1).","'98.71347809"
"'14","'LINE","'In mathematics, physics, and engineering, the first axis is usually defined or depicted","'99.94268036"
"'14","'LINE","'as horizontal and oriented to the right. The second axis is vertical and oriented","'99.96739960"
"'14","'LINE","'upwards. The origin is often labeled O, and the two coordinates are often denoted by","'98.16542053"
"'14","'LINE","'5","'99.88201141"
"'15","'LINE","'Unit 1: Relations and Functions","'99.86232758"
"'15","'LINE","'the letters X and Y, or x and y. The axes may then","'97.05822754"
"'15","'LINE","'y","'88.54412079"
"'15","'LINE","'be referred to as the and -axis. The choices of","'99.94329834"
"'15","'LINE","'3","'99.67613983"
"'15","'LINE","'letters come from the original convention which is","'99.99257660"
"'15","'LINE","'2","'99.83398438"
"'15","'LINE","'Quadrant-II","'99.13922882"
"'15","'LINE","'Quadrant-I","'99.53623199"
"'15","'LINE","'to use the latter part of the alphabet to indicate","'99.99113464"
"'15","'LINE","'1","'99.33434296"
"'15","'LINE","'unknown values. Therefore, this coordinate system","'99.96014404"
"'15","'LINE","'x","'96.37177277"
"'15","'LINE","'4","'87.55540466"
"'15","'LINE","'-3","'97.02906036"
"'15","'LINE","'-2","'96.47660065"
"'15","'LINE","'-1","'94.04714966"
"'15","'LINE","'0","'97.65963745"
"'15","'LINE","'1","'99.18865204"
"'15","'LINE","'2","'99.71679688"
"'15","'LINE","'3","'99.61674500"
"'15","'LINE","'is also called -coordinate. A plane with","'98.67195892"
"'15","'LINE","'-1","'96.06206512"
"'15","'LINE","'coordinate axes is called -plane. The coordinate","'99.94328308"
"'15","'LINE","'-2","'97.98329926"
"'15","'LINE","'Quadrant-III","'89.85032654"
"'15","'LINE","'Quadrant-IV","'99.73632813"
"'15","'LINE","'plane is divided into 4 parts, namely Quadrant I, II,","'99.93929291"
"'15","'LINE","'-3","'95.91856384"
"'15","'LINE","'III, and IV as shown in the figure 1.3.","'99.11965942"
"'15","'LINE","'Figure 1.3","'99.89218140"
"'15","'LINE","'Activity 1.2","'99.91659546"
"'15","'LINE","'1. Complete the following table with +, - or 0 that applies to each coordinate of","'97.93587494"
"'15","'LINE","'a point P ( (, , ).","'91.87934113"
"'15","'LINE","'Table 1.3","'99.92187500"
"'15","'LINE","'Quadrants","'99.99023438"
"'15","'LINE","'axes","'99.97070313"
"'15","'LINE","'Quadrant-I","'99.68511200"
"'15","'LINE","'Quadrant-II","'98.07855988"
"'15","'LINE","'Ouadrant-III","'94.92884827"
"'15","'LINE","'Ouadrant-IV","'99.55416870"
"'15","'LINE","'Positive - axis","'95.91534424"
"'15","'LINE","'Negative -axis","'99.77140808"
"'15","'LINE","'Positive -axis","'99.80718231"
"'15","'LINE","'Negative -axis","'99.70713043"
"'15","'LINE","'2. Plot the points P(-2, 2), Q(2, 4), R(0, -3), S(-2,1) and T(-5,-3) on the","'96.98922729"
"'15","'LINE","'coordinate. system.","'99.80069733"
"'15","'LINE","'6","'99.91131592"
"'16","'LINE","'Unit 1: Relations and Functions","'99.77834320"
"'16","'LINE","'A system in which the location of a point is given by coordinates that represent its","'99.19995117"
"'16","'LINE","'distances from perpendicular lines that intersect at a point called the origin. A Cartesian","'99.31709290"
"'16","'LINE","'coordinate system in a plane has two perpendicular lines (the x-axis and y-axis).","'99.83884430"
"'16","'LINE","'In mathematics, the Cartesian coordinate system (or rectangular coordinate","'99.86793518"
"'16","'LINE","'system) is used to determine each point uniquely in a plane through two numbers,","'99.89279175"
"'16","'LINE","'usually called the -coordinate and the","'99.94223785"
"'16","'LINE","'y","'75.80117798"
"'16","'LINE","'-coordinate of the point. To define the","'99.94596100"
"'16","'LINE","'2","'96.95232391"
"'16","'LINE","'B(-1,2)","'96.23704529"
"'16","'LINE","'coordinates, two perpendicular directed lines","'99.92028046"
"'16","'LINE","'A(1,1)","'96.12065887"
"'16","'LINE","'(the -axis or abscissa, and the -axis or","'99.81938934"
"'16","'LINE","'ordinate), are specified, as well as the unit","'99.94061279"
"'16","'LINE","'x","'94.89019012"
"'16","'LINE","'-2","'95.62021637"
"'16","'LINE","'1","'92.93466949"
"'16","'LINE","'2","'98.51084137"
"'16","'LINE","'length, which is marked off on the two axes","'99.98028564"
"'16","'LINE","'(see Figure1.4).","'97.03215027"
"'16","'LINE","'C(2,-1)","'97.58589935"
"'16","'LINE","'-2","'96.33749390"
"'16","'LINE","'Figure 1.4 the","'99.72982025"
"'16","'LINE","'-plane","'99.91131592"
"'16","'LINE","'Figure 1.4 shows the location of the point A (1,1) in the -plane. You may note that","'98.82676697"
"'16","'LINE","'the position of the ordered","'99.99202728"
"'16","'LINE","'pair B (-1, 2) is different from that of C (2, -1) Thus, we can say that ( , )","'97.22231293"
"'16","'LINE","'and ( , ) are two different ordered pairs representing two different points in a plane.","'99.18029785"
"'16","'LINE","'Exercise 1.2","'99.84863281"
"'16","'LINE","'Plot the points whose coordinates are given on a Cartesian coordinate system.","'99.92562866"
"'16","'LINE","'P (-3,-5), Q (-4,3), R (0,2), S (-2,0).","'93.11066437"
"'16","'LINE","'1.1.3 Basic concepts of relations","'99.84375000"
"'16","'LINE","'In order to continue our study of functions, we introduce the more general idea of a","'99.93054199"
"'16","'LINE","'relation, as its name suggests, the concept of relation is a familiar one. Everyone has","'99.95644379"
"'16","'LINE","'relatives or relations -father, mother, brothers, and sisters etc. What may come as a","'99.91876221"
"'16","'LINE","'surprise, however, is that this concept has an important place in mathematics. Let us","'99.90917206"
"'16","'LINE","'7","'99.76403046"
"'17","'LINE","'Unit 1: Relations and Functions","'99.67873383"
"'17","'LINE","'start with an example taken from everyday life in the relationship of fatherhood. The","'99.94252777"
"'17","'LINE","'problem we set for ourselves is to describe this relation in mathematical terms.","'99.97339630"
"'17","'LINE","'If you think about this problem for a few minutes, you will probably find it somewhat","'99.94254303"
"'17","'LINE","'more difficult than you expected. Although everyone knows what it means to say that","'99.97541046"
"'17","'LINE","'is a father of , it is not quite so clear how to put this in the language we use in","'99.31893921"
"'17","'LINE","'mathematics.","'99.31262207"
"'17","'LINE","'In our daily life, we usually talk about relations between various things. For example,","'99.97385406"
"'17","'LINE","'7 is less than 9; Addis Ababa is the capital city of Ethiopia; Walia Ibex is endemic to","'99.93703461"
"'17","'LINE","'Ethiopia, and so on. In all these cases, we find that a relation involves pairs of objects","'99.39372253"
"'17","'LINE","'in some specific order. In this unit, you will learn how to link pairs of objects from two","'99.98129272"
"'17","'LINE","'sets and then introduce relations between the two objects in the pair. You also learn","'99.98020172"
"'17","'LINE","'here about special relations which will qualify to be functions.","'99.94427490"
"'17","'LINE","'Activity 1.3","'99.86288452"
"'17","'LINE","'Let set A contains the elements 1, 2, 4, 6, 7 and set B contains the elements 3, 5, 7,","'99.20084381"
"'17","'LINE","'8, 9, 12. List all the ordered pairs ( , ) which satisfy each of the following","'98.97449493"
"'17","'LINE","'sentences where is an element of A and is an element of B.","'99.00566864"
"'17","'LINE","'a.","'98.25912476"
"'17","'LINE","'is greater than","'99.98371887"
"'17","'LINE","'C.","'80.63058472"
"'17","'LINE","'is a multiple of","'99.82650757"
"'17","'LINE","'b. The sum of and is odd.","'99.95384979"
"'17","'LINE","'d.","'99.92187500"
"'17","'LINE","'is half of","'99.96093750"
"'17","'LINE","'Note","'100.00000000"
"'17","'LINE","'In activity 1.1 we have observed the following:","'99.67977905"
"'17","'LINE","'1. In the case of relations between objects and patterns, order is important.","'99.94010162"
"'17","'LINE","'2. A relation establishes pairing between objects.","'99.92190552"
"'17","'LINE","'Therefore, from a mathematical standpoint, the meaning of a relation is given below.","'99.91300964"
"'17","'LINE","'Definition 1.1","'99.97558594"
"'17","'LINE","'A relation is a set of ordered pairs. It is denoted by R.","'99.61283875"
"'17","'LINE","'8","'99.84375000"
"'18","'LINE","'Unit 1: Relations and Functions","'99.71372223"
"'18","'LINE","'Example 1","'98.80779266"
"'18","'LINE","'Given a relation R: The set of all ordered pairs ( , ) of real numbers where is greater","'99.11096191"
"'18","'LINE","'than","'99.85351563"
"'18","'LINE","',","'94.14082336"
"'18","'LINE","'1. Which of the following ordered pairs belong to this relation?","'99.97595215"
"'18","'LINE","'(2,4), (4,3), (1.1,1.11), (1.1, -3), (-5,-3), (7,7), 1¹, 1 1/2, (₃, 2 3) 3 , (0.45,0.46)","'75.35671997"
"'18","'LINE","'2. Find a number C such that","'95.65734100"
"'18","'LINE","'a. (4,c) is in the relation;","'98.32881927"
"'18","'LINE","'b. (-4,c) is in the relation;","'99.60157013"
"'18","'LINE","'c. (4,c) and (c,4) are both in the relation.","'96.66433716"
"'18","'LINE","'Solution:","'99.84135437"
"'18","'LINE","'1. (2,4), (1.1,1.11), (-5,-3), (₃, 2 3) and (0.45,0.46) belongs to the relation R.","'88.34540558"
"'18","'LINE","'2.","'99.95117188"
"'18","'LINE","'a. the set of real numbers c > 4","'93.39805603"
"'18","'LINE","'b. the set of real numbers c > -4","'92.57267761"
"'18","'LINE","'c. there is no real number C that satisfies the relation R.","'94.79866028"
"'18","'LINE","'Is there more than one answer to each of these questions? Why? As seen from the","'99.98834991"
"'18","'LINE","'above example 1, question number 1 has only one solution, question number 2, a and","'99.84870911"
"'18","'LINE","'b have many solutions and question number 2c has no solution. Since an ordered pair","'99.95269775"
"'18","'LINE","'of real numbers can be pictured as a point","'99.93961334"
"'18","'LINE","'y","'88.92518616"
"'18","'LINE","'3","'96.04910278"
"'18","'LINE","'on the graph, we can use graphs to (-3,3)","'99.90101624"
"'18","'LINE","'(-1,2)","'83.10237885"
"'18","'LINE","'(1,2)","'98.48632813"
"'18","'LINE","'(3,2)","'98.97301483"
"'18","'LINE","'represent relations R as:","'99.95849609"
"'18","'LINE","'2","'96.35742188"
"'18","'LINE","'(-2,2)","'97.62137604"
"'18","'LINE","'R is the set containing ordered pairs such","'99.97670746"
"'18","'LINE","'1","'99.01367188"
"'18","'LINE","'(1,0.6)","'98.89488983"
"'18","'LINE","'(2.6,0.6)","'88.59873199"
"'18","'LINE","'that (-3,-3), (-3,3), (-2,2), (-1,2),","'91.88376617"
"'18","'LINE","'x","'96.33131409"
"'18","'LINE","'-3","'97.01749420"
"'18","'LINE","'-2","'95.30033875"
"'18","'LINE","'-1","'98.07876587"
"'18","'LINE","'1","'96.17028046"
"'18","'LINE","'2","'99.21875000"
"'18","'LINE","'3","'98.77770233"
"'18","'LINE","'(1,2), (3,2), (-2,-2), (2.6,0.6), (1,0.6)","'91.17791748"
"'18","'LINE","'-1","'99.61435699"
"'18","'LINE","'-2","'96.23305511"
"'18","'LINE","'(-2,2)","'99.01625824"
"'18","'LINE","'3","'95.85618591"
"'18","'LINE","'(-3,-3)","'93.72349548"
"'18","'LINE","'Figure 1.5 Graph of relation R","'99.88606262"
"'18","'LINE","'9","'99.77300262"
"'19","'LINE","'Unit 1: Relations and Functions","'99.74302673"
"'19","'LINE","'Exercise 1.3","'99.81893921"
"'19","'LINE","'Given a relation R of set of all ordered pairs ( , ) , of real numbers where is less","'96.86094666"
"'19","'LINE","'than","'99.49218750"
"'19","'LINE","'a. Which of the following ordered pairs belong to the relation?","'99.90718079"
"'19","'LINE","'(2,1), (-4,3), (-2,0), (0.2,0.21), (-0.2, -0.21), (7,7), (-2,-3), (0, 5)","'90.48366547"
"'19","'LINE","'b. Find a number n such that","'99.76824188"
"'19","'LINE","'(i) (n,0)","'97.41330719"
"'19","'LINE","'(ii) (0,n)","'96.88157654"
"'19","'LINE","'Example 2","'97.29452515"
"'19","'LINE","'Let R be a relation of the set of all ordered pairs ( , ) of natural numbers where is a","'99.08050537"
"'19","'LINE","'multiple of , then which of the following ordered pairs belong to R ?","'96.29689789"
"'19","'LINE","'(2,4), (4,3), (3,9), (18, -3), (9,3), (7,7), (3,12), (6,18), (30,5)","'93.06612396"
"'19","'LINE","'Solution:","'99.83159637"
"'19","'LINE","'(2,4), (3,9), (7,7), (3,12) and (6,18) belong to the relation R.","'96.56898499"
"'19","'LINE","'Example 3","'97.38989258"
"'19","'LINE","'1. Let R denote the set of ordered pairs ( , ) of real numbers, where = 2.","'97.46721649"
"'19","'LINE","'a. Find the ordered pairs belong to R which have the following first","'99.95130920"
"'19","'LINE","'entries: 0,1,-1,-2, 1,3,-3.","'71.75444794"
"'19","'LINE","'b. Find the ordered pairs belong to R which have the following second","'99.97515106"
"'19","'LINE","'entries: 4,1,0, 1 1/5 1","'87.51319122"
"'19","'LINE","'Solution:","'99.87145233"
"'19","'LINE","'a. (0,0), (1,1), (-1,1), (-2,4), (1,1,25) (3,9), (-3,9).","'82.83142853"
"'19","'LINE","'b. (2,4), (1,1), (0,0), (1,1) (1,1,25).","'67.31287384"
"'19","'LINE","'Exercise 1.4","'99.70663452"
"'19","'LINE","'1. If R is a relation of a set of ordered pairs ( , ) of real numbers such that","'97.27205658"
"'19","'LINE","'= 3 - 2, then list some of the ordered pairs belong to R.","'98.35523224"
"'19","'LINE","'2. Let R denote the set of ordered pairs ( , ) of real numbers, where = 3.","'96.61598969"
"'19","'LINE","'10","'99.96093750"
"'20","'LINE","'Unit 1: Relations and Functions","'99.75701904"
"'20","'LINE","'a. Find the ordered pairs belong to R which have the following first","'99.88548279"
"'20","'LINE","'entries: 0,1,2, -2, 8, 1 3,-3.","'90.38285065"
"'20","'LINE","'b. Find the ordered pairs belong to R which have the following second","'99.98491669"
